 1.082685E-2  1.456907E-2 -4.142021E-3 -1.022313E-2  1.503685E-2  1.410129E-2 -1.803135E-3 -1.256201E-2 
 1.471306E-3  3.468349E-2  1.471306E-3 -1.115868E-2  1.269796E-2  2.392461E-2 -3.998034E-4 -2.893422E-2 
 1.269796E-2  2.065017E-2  1.003528E-3 -1.490090E-2  1.471306E-3  3.094127E-2 -4.609799E-3 -8.819794E-3 
 1.690795E-2  1.644018E-2 -2.098200E-2 -2.051423E-2  2.298906E-2  1.223091E-2  1.003528E-3 -2.270912E-3 
 1.644018E-2  2.813461E-2 -7.883509E-3 -1.443312E-2  1.363351E-2  2.392461E-2 -1.335358E-3 -6.480908E-3 
 1.597240E-2  2.579572E-2  6.797388E-5 -1.490090E-2  1.831129E-2  2.766683E-2  6.797388E-5 -2.098200E-2 
 1.737573E-2  3.702238E-2 -5.077576E-3 -1.349757E-2  1.082685E-2  3.982904E-2  3.810192E-3 -2.004645E-2 
 2.065017E-2  1.410129E-2 -9.755349E-3 -1.443312E-2  1.082685E-2  2.205277E-2 -2.270912E-3 -1.349757E-2 
 7.084633E-3  2.766683E-2 -3.206467E-3 -1.677201E-2  1.456907E-2  2.486017E-2 -5.077576E-3 -2.519200E-2 
 6.616856E-3  3.094127E-2 -6.480908E-3 -2.332089E-2  1.176240E-2  2.298906E-2  1.471306E-3 -1.864312E-2 
 1.223091E-2  3.608682E-2  1.003528E-3 -9.755349E-3  2.018240E-2  3.468349E-2 -6.013130E-3 -3.127310E-2 
 1.223091E-2  1.550462E-2 -1.302979E-2 -1.115868E-2  8.487964E-3  3.234534E-2 -3.674244E-3 -2.519200E-2 
 1.129463E-2  1.737573E-2 -1.209424E-2 -2.051423E-2  1.597240E-2  1.456907E-2 -8.352017E-3 -1.349757E-2 
 3.810192E-3  2.907016E-2 -1.443312E-2 -1.817607E-2  2.345684E-2  1.269796E-2 -3.998034E-4 -2.270912E-3 
 1.924684E-2  2.392461E-2 -1.536868E-2 -1.723978E-2  1.410129E-2  1.410129E-2 -3.674244E-3 -1.349757E-2 
 1.410129E-2  3.608682E-2 -9.755349E-3 -1.583645E-2  1.550462E-2  1.737573E-2 -3.206467E-3 -1.396534E-2 
 1.831129E-2  2.018240E-2 -4.142021E-3 -1.335358E-3  1.550462E-2  1.924684E-2 -5.077576E-3 -6.948685E-3 
 1.456907E-2  1.550462E-2 -2.738690E-3 -1.349757E-2  1.831129E-2  3.281238E-2 -1.115868E-2 -1.911089E-2 
 2.439239E-2  2.486017E-2 -1.162646E-2 -4.609799E-3  1.784351E-2  2.392461E-2  3.342415E-3 -1.817607E-2 
 1.644018E-2  2.205277E-2 -8.352017E-3 -3.674244E-3  1.223091E-2  2.018240E-2 -1.396534E-2 -2.238533E-2 
 2.158573E-2  2.158573E-2 -5.545353E-3 -8.352017E-3  1.737573E-2  2.392461E-2 -1.396534E-2 -1.911089E-2 
 2.158573E-2  1.971462E-2 -1.209424E-2 -1.022313E-2  1.456907E-2  2.018240E-2 -5.545353E-3 -1.209424E-2 
 1.269796E-2  1.550462E-2 -4.609799E-3 -1.630423E-2 -3.674244E-3  2.065017E-2 -1.256201E-2 -1.583645E-2 
 3.234534E-2  1.269796E-2 -1.115868E-2 -4.142021E-3  1.269796E-2  2.392461E-2 -5.545353E-3 -2.332089E-2 
 2.111795E-2  2.018240E-2 -2.378867E-2 -1.770756E-2  1.737573E-2  2.392461E-2 -4.142021E-3 -3.674244E-3 
 5.213524E-3  1.877906E-2  2.407591E-3 -2.738690E-3  1.877906E-2  2.486017E-2  8.955741E-3 -2.519200E-2 
 1.737573E-2  8.955741E-3 -1.583645E-2  3.342415E-3  2.407591E-3  2.205277E-2 -1.335358E-3 -6.013130E-3 
 1.550462E-2  9.891296E-3 -2.738690E-3 -2.004645E-2 -2.270912E-3  2.719905E-2 -3.674244E-3 -1.723978E-2 
 2.719905E-2  1.971462E-2 -1.583645E-2 -8.819794E-3  2.345684E-2  1.363351E-2 -7.883509E-3 -1.069090E-2 
 6.149078E-3  3.187683E-2  3.810192E-3 -6.013130E-3  6.149078E-3  1.690795E-2 -4.142021E-3 -1.770756E-2 
 2.532795E-2  1.971462E-2 -1.069090E-2 -1.536868E-2  1.877906E-2  1.971462E-2 -7.883509E-3 -1.335358E-3 
 1.223091E-2  3.234534E-2 -3.674244E-3 -1.536868E-2  2.532795E-2  1.644018E-2 -6.013130E-3 -1.069090E-2 
 8.955741E-3  1.877906E-2 -6.480908E-3 -1.723978E-2  6.616856E-3  2.626350E-2  3.342415E-3 -1.770756E-2 
 1.971462E-2  3.094127E-2 -1.957867E-2 -1.349757E-2  2.579572E-2  1.597240E-2 -1.162646E-2 -1.256201E-2 
 1.503685E-2  1.924684E-2 -1.209424E-2 -1.115868E-2  1.176240E-2  1.877906E-2 -3.206467E-3 -2.659533E-2 
 9.423519E-3  1.550462E-2 -1.115868E-2 -6.480908E-3  1.938352E-3  1.924684E-2  5.357511E-4 -1.256201E-2 
 1.316574E-2  2.252201E-2  4.745746E-3 -2.565978E-2  5.681301E-3  3.468349E-2 -1.069090E-2 -1.817607E-2 
 8.955741E-3  4.745746E-3 -7.883509E-3 -1.069090E-2  1.938352E-3  1.784351E-2 -7.416462E-3 -2.332089E-2 
 2.345684E-2  2.860239E-2 -8.352017E-3 -1.957867E-2 -2.738690E-3  2.626350E-2 -4.609799E-3 -2.004645E-2 
 2.158573E-2  1.035907E-2 -1.864312E-2 -1.209424E-2  9.423519E-3  1.831129E-2 -6.480908E-3 -6.013130E-3 
 1.644018E-2  5.213524E-3 -3.998034E-4 -7.416462E-3  1.082685E-2  1.877906E-2 -2.893422E-2 -1.396534E-2 
 2.392461E-2  1.269796E-2 -1.911089E-2 -1.864312E-2  1.877906E-2  2.111795E-2  3.810192E-3 -1.022313E-2 
 1.363351E-2  4.123237E-2 -2.270912E-3 -1.677201E-2  1.316574E-2  1.176240E-2 -4.142021E-3 -5.545353E-3 
 1.503685E-2  1.597240E-2 -6.013130E-3 -1.302979E-2  7.552410E-3  2.158573E-2 -6.013130E-3 -9.287572E-3 
 2.065017E-2  2.205277E-2 -1.335358E-3 -3.674244E-3  1.410129E-2  1.456907E-2 -1.490090E-2 -2.706311E-2 
 1.176240E-2  1.877906E-2 -1.396534E-2 -1.443312E-2  1.550462E-2  2.953794E-2 -4.609799E-3 -1.864312E-2 
 2.298906E-2  2.018240E-2 -1.443312E-2 -1.396534E-2  1.223091E-2  2.392461E-2 -8.675806E-4 -4.609799E-3 
 1.035907E-2  1.924684E-2 -1.302979E-2 -2.612755E-2  1.737573E-2  1.644018E-2 -7.883509E-3 -1.536868E-2 
 1.690795E-2  2.252201E-2 -4.142021E-3 -3.998034E-4  1.129463E-2  2.111795E-2 -1.162646E-2 -1.630423E-2 
 1.924684E-2  2.673128E-2 -9.287572E-3 -1.069090E-2  3.281238E-2  1.269796E-2  1.003528E-3 -7.416462E-3 
 1.035907E-2  3.047349E-2 -1.723978E-2 -1.396534E-2  9.423519E-3  2.766683E-2  6.616856E-3 -2.144978E-2 
 2.111795E-2  2.907016E-2  1.003528E-3 -3.206467E-3  1.550462E-2  2.111795E-2 -1.022313E-2 -2.472422E-2 
 1.176240E-2  2.532795E-2 -7.883509E-3 -1.256201E-2  1.690795E-2  2.766683E-2 -8.352017E-3 -1.490090E-2 
 1.316574E-2  7.084633E-3 -1.022313E-2 -1.723978E-2  1.269796E-2  2.018240E-2 -1.583645E-2 -4.142021E-3 
 2.252201E-2  2.158573E-2 -1.022313E-2 -1.957867E-2  1.831129E-2  6.616856E-3 -1.349757E-2 -1.803135E-3 
 5.213524E-3  1.644018E-2 -4.609799E-3 -1.864312E-2  2.065017E-2  2.298906E-2 -1.396534E-2 -3.674244E-3 
 2.065017E-2  1.831129E-2 -1.349757E-2 -1.817607E-2  2.860239E-2  2.065017E-2 -7.883509E-3 -2.270912E-3 
 1.597240E-2  1.363351E-2 -2.612755E-2 -1.443312E-2  2.111795E-2  2.345684E-2 -6.480908E-3 -1.302979E-2 
 2.532795E-2  8.020187E-3 -1.536868E-2 -3.206467E-3  6.149078E-3  2.018240E-2 -3.206467E-3 -1.817607E-2 
 2.111795E-2  2.486017E-2 -1.723978E-2 -1.723978E-2  2.719905E-2  2.766683E-2 -1.630423E-2 -1.396534E-2 
 2.439239E-2  2.813461E-2 -8.819794E-3 -6.013130E-3  2.158573E-2  2.065017E-2 -9.287572E-3 -1.817607E-2 
 3.468349E-2  2.298906E-2 -2.098200E-2 -1.302979E-2  1.737573E-2  3.468349E-2 -3.206467E-3 -2.270912E-3 
 2.205277E-2  1.223091E-2 -8.819794E-3 -1.536868E-2  1.644018E-2  3.140905E-2 -8.675806E-4 -2.659533E-2 
 1.316574E-2  3.047349E-2 -1.864312E-2 -1.817607E-2  1.550462E-2  4.745746E-3 -8.819794E-3 -4.142021E-3 
 1.363351E-2  1.831129E-2 -1.490090E-2 -2.098200E-2  1.269796E-2  1.737573E-2 -7.416462E-3 -8.819794E-3 
 2.018240E-2  2.766683E-2 -8.352017E-3 -1.443312E-2  1.597240E-2  1.971462E-2  7.552410E-3 -2.270912E-3 
 1.550462E-2  2.626350E-2 -6.013130E-3 -1.396534E-2  2.579572E-2  1.971462E-2 -3.033755E-2 -1.256201E-2 
 2.158573E-2  1.644018E-2 -9.755349E-3 -1.677201E-2  1.176240E-2  4.745746E-3 -7.883509E-3 -9.755349E-3 
 1.129463E-2  4.076460E-2 -1.957867E-2 -2.519200E-2  3.421571E-2  1.316574E-2 -1.115868E-2 -6.013130E-3 
 1.269796E-2  2.252201E-2 -8.352017E-3 -1.677201E-2  2.111795E-2  2.111795E-2 -1.583645E-2 -1.069090E-2 
 1.410129E-2  1.597240E-2  1.035907E-2 -3.206467E-3  1.644018E-2  3.655460E-2 -1.630423E-2 -1.302979E-2 
 2.579572E-2  1.877906E-2  3.342415E-3 -1.302979E-2  2.907016E-2  2.579572E-2 -1.022313E-2  6.149078E-3 
 2.874637E-3  1.597240E-2  1.003528E-3 -1.256201E-2  1.503685E-2  1.550462E-2 -2.738690E-3 -1.630423E-2 
 8.020187E-3  9.891296E-3 -1.069090E-2 -6.013130E-3  2.860239E-2  2.813461E-2 -1.911089E-2 -6.948685E-3 
 1.082685E-2  1.456907E-2 -3.674244E-3 -1.677201E-2  2.298906E-2  1.784351E-2 -1.115868E-2 -1.069090E-2 
 2.018240E-2  2.626350E-2 -6.480908E-3 -1.022313E-2  2.018240E-2  3.328016E-2 -1.770756E-2 -1.256201E-2 
 3.000572E-2  1.035907E-2 -1.162646E-2 -1.396534E-2  2.205277E-2  3.047349E-2 -9.287572E-3 -1.677201E-2 
 2.486017E-2  1.924684E-2 -1.957867E-2  4.277969E-3  1.877906E-2  1.410129E-2  6.797388E-5 -4.609799E-3 
 3.047349E-2  2.252201E-2 -1.630423E-2 -1.770756E-2  1.410129E-2  1.737573E-2 -1.536868E-2 -1.583645E-2 
 2.111795E-2  1.971462E-2 -1.723978E-2 -3.674244E-3  2.298906E-2  2.252201E-2 -5.545353E-3 -1.022313E-2 
 1.690795E-2  2.407591E-3 -6.948685E-3 -2.004645E-2  4.277969E-3  1.924684E-2 -1.770756E-2 -3.674244E-3 
 1.269796E-2  1.644018E-2 -7.883509E-3 -1.209424E-2  2.766683E-2  1.550462E-2 -6.480908E-3  1.471306E-3 
 1.877906E-2  1.223091E-2 -1.256201E-2 -7.416462E-3  1.550462E-2  1.410129E-2 -1.349757E-2 -1.677201E-2 
 8.487964E-3  3.810192E-3 -1.256201E-2 -1.022313E-2  2.392461E-2  2.673128E-2 -1.817607E-2 -5.077576E-3 
 1.316574E-2  1.176240E-2 -1.209424E-2 -2.425644E-2  1.877906E-2  2.158573E-2 -3.206467E-3 -1.349757E-2 
 2.298906E-2  2.439239E-2 -2.565978E-2 -2.004645E-2  2.874637E-3  8.020187E-3 -1.396534E-2 -8.352017E-3 
 1.690795E-2  1.644018E-2 -1.209424E-2 -1.490090E-2  2.719905E-2  1.316574E-2 -9.755349E-3 -1.803135E-3 
 2.579572E-2  3.655460E-2 -1.349757E-2 -2.051423E-2  2.486017E-2  2.813461E-2 -1.677201E-2 -1.770756E-2 
 3.234534E-2  1.503685E-2 -1.864312E-2 -4.142021E-3  5.213524E-3  2.018240E-2 -1.770756E-2 -2.565978E-2 
 2.486017E-2  1.410129E-2 -1.069090E-2 -1.162646E-2  1.223091E-2  2.065017E-2  2.874637E-3 -1.583645E-2 
 1.924684E-2  2.111795E-2 -3.267643E-2 -4.609799E-3  2.205277E-2  1.597240E-2 -8.352017E-3 -1.069090E-2 
 1.363351E-2  4.745746E-3 -3.674244E-3 -1.162646E-2  1.877906E-2  1.831129E-2 -2.191756E-2  1.471306E-3 
 2.813461E-2  1.410129E-2 -1.115868E-2 -1.677201E-2  1.223091E-2  3.094127E-2 -5.545353E-3 -1.583645E-2 
 2.579572E-2  1.410129E-2 -1.630423E-2  3.810192E-3  2.252201E-2  5.357511E-4 -1.115868E-2  4.277969E-3 
 1.831129E-2  1.223091E-2 -1.115868E-2  5.357511E-4  1.410129E-2  8.955741E-3 -3.674244E-3 -1.022313E-2 
 2.532795E-2  8.955741E-3 -2.472422E-2 -2.738690E-3  9.423519E-3  6.616856E-3 -6.013130E-3 -2.270912E-3 
 1.831129E-2  1.410129E-2 -3.206467E-3  1.938352E-3  1.082685E-2 -8.675806E-4 -1.396534E-2 -6.013130E-3 
 2.111795E-2  1.784351E-2 -1.349757E-2 -1.957867E-2  2.486017E-2  2.907016E-2 -1.630423E-2  1.471306E-3 
 1.597240E-2  2.407591E-3 -6.480908E-3 -1.256201E-2  1.784351E-2  2.673128E-2 -8.352017E-3 -9.287572E-3 
 1.363351E-2  5.357511E-4 -9.755349E-3 -2.270912E-3  1.597240E-2  2.860239E-2 -1.302979E-2 -1.536868E-2 
 2.719905E-2  7.084633E-3 -2.144978E-2 -5.545353E-3  2.252201E-2  1.410129E-2 -1.723978E-2 -5.545353E-3 
 1.456907E-2  1.644018E-2 -6.013130E-3 -9.287572E-3  2.626350E-2  1.223091E-2 -1.630423E-2 -8.352017E-3 
 2.439239E-2  1.831129E-2 -2.738690E-3  4.745746E-3  8.487964E-3  2.158573E-2 -1.069090E-2 -1.349757E-2 
 2.626350E-2  1.456907E-2 -8.819794E-3 -1.770756E-2  1.690795E-2  2.111795E-2 -2.191756E-2 -9.755349E-3 
 2.579572E-2  1.410129E-2 -9.287572E-3 -1.443312E-2  1.597240E-2  2.205277E-2 -2.051423E-2 -6.013130E-3 
 1.971462E-2  9.423519E-3 -1.536868E-2 -8.819794E-3  2.252201E-2  8.487964E-3 -1.349757E-2 -8.352017E-3 
 2.205277E-2  2.111795E-2 -6.948685E-3 -6.480908E-3  1.223091E-2  1.597240E-2 -1.162646E-2 -1.864312E-2 
 2.018240E-2  1.456907E-2 -1.911089E-2 -9.287572E-3  1.737573E-2  1.831129E-2 -1.209424E-2 -1.803135E-3 
 1.410129E-2  1.269796E-2 -1.396534E-2 -1.817607E-2  3.187683E-2  8.955741E-3 -1.770756E-2 -1.443312E-2 
 1.410129E-2  2.673128E-2 -1.396534E-2 -5.545353E-3  1.456907E-2  6.149078E-3 -2.004645E-2 -1.630423E-2 
 1.597240E-2  2.158573E-2 -1.209424E-2 -3.595087E-2  1.971462E-2  3.234534E-2 -1.864312E-2 -9.287572E-3 
 1.877906E-2  9.891296E-3 -6.948685E-3 -5.077576E-3  1.737573E-2  2.673128E-2 -1.162646E-2 -1.770756E-2 
 2.439239E-2  2.205277E-2 -1.115868E-2 -1.349757E-2  1.456907E-2  1.971462E-2 -4.142021E-3  3.342415E-3 
 1.971462E-2  1.644018E-2 -2.270912E-3 -3.174088E-2  2.626350E-2  3.515127E-2 -3.314421E-2 -6.480908E-3 
 1.690795E-2  1.971462E-2 -1.770756E-2 -2.098200E-2  3.374794E-2  1.363351E-2 -9.287572E-3 -7.883509E-3 
 1.737573E-2  9.891296E-3 -2.612755E-2 -8.675806E-4  2.532795E-2  1.597240E-2 -1.115868E-2 -5.545353E-3 
 2.298906E-2  1.316574E-2 -8.819794E-3 -8.352017E-3  9.423519E-3  1.784351E-2 -5.077576E-3 -1.957867E-2 
 4.277969E-3  1.690795E-2 -2.738690E-3 -1.335358E-3  3.702238E-2  1.644018E-2 -2.893422E-2  6.149078E-3 
 2.813461E-2  2.874637E-3 -6.480908E-3  4.745746E-3  2.579572E-2  2.205277E-2 -1.490090E-2 -1.536868E-2 
 2.298906E-2  1.410129E-2 -5.545353E-3 -5.077576E-3  1.690795E-2  2.532795E-2 -1.864312E-2 -5.077576E-3 
 1.456907E-2  5.213524E-3  2.874637E-3 -9.755349E-3  2.205277E-2  2.719905E-2 -6.013130E-3 -1.396534E-2 
 1.831129E-2  2.860239E-2 -1.957867E-2 -3.674244E-3  3.515127E-2  9.891296E-3 -1.256201E-2 -5.545353E-3 
 2.111795E-2  2.532795E-2 -1.536868E-2 -7.883509E-3  3.374794E-2  1.269796E-2 -1.630423E-2 -1.803135E-3 
 2.766683E-2  1.644018E-2 -2.425644E-2 -4.142021E-3  3.468349E-2  2.111795E-2 -7.416462E-3 -1.536868E-2 
 1.456907E-2  1.831129E-2 -2.004645E-2 -4.142021E-3  2.813461E-2  7.084633E-3 -2.738690E-3 -2.270912E-3 
 7.084633E-3  1.690795E-2 -1.069090E-2 -6.013130E-3  5.681301E-3  9.423519E-3  1.471306E-3 -9.287572E-3 
 1.924684E-2  9.891296E-3 -1.256201E-2 -4.609799E-3  2.673128E-2  2.532795E-2 -5.545353E-3 -4.142021E-3 
 2.298906E-2  1.503685E-2 -2.332089E-2  7.552410E-3  2.579572E-2  4.745746E-3 -1.162646E-2 -1.677201E-2 
 1.784351E-2  1.690795E-2 -2.378867E-2 -1.911089E-2  2.719905E-2  1.176240E-2 -1.443312E-2  4.745746E-3 
 1.644018E-2  6.149078E-3 -1.536868E-2 -1.115868E-2  8.020187E-3  1.550462E-2 -1.162646E-2 -1.396534E-2 
 2.158573E-2  1.784351E-2 -1.256201E-2 -1.022313E-2  1.877906E-2  1.223091E-2 -6.013130E-3 -6.013130E-3 
 1.597240E-2  1.503685E-2 -1.069090E-2 -1.803135E-3  2.252201E-2  8.487964E-3 -2.706311E-2 -3.206467E-3 
 1.784351E-2  8.955741E-3 -6.013130E-3 -2.098200E-2  1.597240E-2  1.223091E-2 -2.706311E-2 -8.675806E-4 
 2.626350E-2  4.745746E-3 -2.238533E-2 -6.948685E-3  1.924684E-2  1.644018E-2 -1.490090E-2 -1.911089E-2 
 2.813461E-2  1.971462E-2 -1.536868E-2  6.797388E-5  2.532795E-2  5.681301E-3 -1.957867E-2  4.745746E-3 
 1.690795E-2  1.597240E-2 -1.115868E-2 -2.519200E-2  2.907016E-2  1.410129E-2 -2.191756E-2  1.550462E-2 
 2.065017E-2  1.503685E-2  3.810192E-3 -6.480908E-3  1.924684E-2  7.552410E-3 -7.883509E-3 -7.416462E-3 
 1.363351E-2  2.065017E-2 -2.472422E-2 -3.206467E-3  2.158573E-2 -2.738690E-3 -9.755349E-3 -6.013130E-3 
 2.205277E-2  2.065017E-2 -1.349757E-2 -1.069090E-2  1.035907E-2  1.003528E-3 -2.051423E-2  4.277969E-3 
 3.374794E-2  1.737573E-2 -1.583645E-2 -3.674244E-3  3.281238E-2  9.423519E-3 -8.819794E-3  4.745746E-3 
 1.831129E-2  1.971462E-2 -1.115868E-2  1.938352E-3  2.953794E-2  1.503685E-2 -2.738690E-3 -1.803135E-3 
 1.971462E-2  6.616856E-3 -1.723978E-2 -8.819794E-3  1.035907E-2  8.020187E-3 -2.425644E-2 -3.674244E-3 
 1.877906E-2 -8.675806E-4 -5.545353E-3 -2.738690E-3  1.924684E-2  9.891296E-3 -1.864312E-2 -4.142021E-3 
 2.018240E-2  1.223091E-2 -1.536868E-2 -3.674244E-3  1.363351E-2  1.550462E-2 -7.416462E-3 -1.723978E-2 
 3.328016E-2  1.877906E-2 -1.770756E-2  8.020187E-3  2.345684E-2  1.410129E-2 -9.755349E-3  2.407591E-3 
 2.953794E-2  8.020187E-3 -2.098200E-2 -1.115868E-2  2.813461E-2  1.363351E-2 -2.191756E-2  4.745746E-3 
 2.205277E-2  5.681301E-3 -3.206467E-3  3.810192E-3  1.737573E-2  1.082685E-2 -1.396534E-2  3.810192E-3 
 2.953794E-2 -2.270912E-3 -7.416462E-3 -1.803135E-3  6.616856E-3  2.392461E-2 -1.349757E-2 -1.723978E-2 
 2.532795E-2  2.486017E-2 -2.238533E-2 -6.948685E-3  3.140905E-2  1.129463E-2 -1.162646E-2 -1.349757E-2 
 1.971462E-2  3.810192E-3 -1.770756E-2  4.277969E-3  2.673128E-2  1.784351E-2 -2.986977E-2  3.342415E-3 
 3.187683E-2  1.223091E-2 -6.480908E-3 -9.287572E-3  2.626350E-2  7.552410E-3 -1.443312E-2  1.471306E-3 
 2.158573E-2  1.644018E-2 -1.911089E-2 -6.013130E-3  1.971462E-2  4.745746E-3 -1.817607E-2 -2.270912E-3 
 1.410129E-2  2.407591E-3 -5.077576E-3 -3.674244E-3  2.766683E-2  1.784351E-2 -1.957867E-2 -8.352017E-3 
 1.971462E-2  1.877906E-2 -1.864312E-2  5.681301E-3  3.234534E-2  7.084633E-3 -2.270912E-3  6.149078E-3 
 3.000572E-2  1.644018E-2 -2.144978E-2 -6.948685E-3  2.018240E-2  5.213524E-3 -1.115868E-2 -5.545353E-3 
 1.737573E-2  9.891296E-3 -2.051423E-2  1.938352E-3  2.486017E-2  1.082685E-2 -9.755349E-3 -4.609799E-3 
 1.316574E-2  6.797388E-5 -2.098200E-2 -2.270912E-3  2.907016E-2  1.410129E-2 -2.612755E-2 -5.077576E-3 
 3.140905E-2  1.471306E-3 -1.583645E-2 -3.674244E-3  2.205277E-2  7.552410E-3 -2.799793E-2  1.003528E-3 
 2.018240E-2  2.018240E-2 -1.723978E-2 -2.565978E-2  3.561905E-2  7.552410E-3 -2.893422E-2  6.797388E-5 
 2.018240E-2  4.745746E-3 -2.098200E-2 -3.206467E-3  1.877906E-2  4.745746E-3 -2.378867E-2 -1.677201E-2 
 1.737573E-2  2.205277E-2 -1.536868E-2 -1.490090E-2  2.813461E-2 -3.206467E-3 -2.659533E-2  8.020187E-3 
 1.223091E-2  1.129463E-2 -1.115868E-2 -1.302979E-2  2.158573E-2  8.020187E-3 -1.490090E-2 -8.675806E-4 
 3.140905E-2  1.223091E-2 -1.630423E-2  1.363351E-2  2.673128E-2  4.277969E-3 -1.490090E-2 -8.352017E-3 
 2.205277E-2  7.552410E-3 -2.799793E-2 -5.077576E-3  1.035907E-2  1.223091E-2 -1.443312E-2 -1.677201E-2 
 4.076460E-2  1.456907E-2 -1.957867E-2  1.003528E-3  2.345684E-2  1.129463E-2 -1.536868E-2 -6.013130E-3 
 1.410129E-2  1.924684E-2 -1.864312E-2 -6.948685E-3  2.766683E-2 -5.545353E-3 -1.162646E-2 -1.335358E-3 
 2.018240E-2  1.784351E-2 -2.940199E-2  1.003528E-3  2.065017E-2 -2.270912E-3 -4.142021E-3 -3.206467E-3 
 2.252201E-2  1.316574E-2 -1.911089E-2  1.938352E-3  2.252201E-2  1.471306E-3 -1.536868E-2 -7.416462E-3 
 1.316574E-2  8.020187E-3 -1.209424E-2 -3.674244E-3  1.737573E-2  2.065017E-2 -1.349757E-2 -8.352017E-3 
 1.971462E-2  2.407591E-3 -1.630423E-2 -8.819794E-3  3.234534E-2  1.456907E-2 -2.191756E-2  9.891296E-3 
 2.205277E-2  1.035907E-2 -6.013130E-3  1.003528E-3  1.877906E-2  2.874637E-3 -1.162646E-2 -6.948685E-3 
 1.971462E-2  8.955741E-3 -2.378867E-2 -1.803135E-3  2.345684E-2  1.410129E-2 -1.396534E-2  6.797388E-5 
 3.702238E-2  7.084633E-3 -2.612755E-2 -3.206467E-3  3.328016E-2 -1.335358E-3 -3.501532E-2  1.690795E-2 
 1.737573E-2  9.891296E-3 -6.013130E-3 -2.332089E-2  3.374794E-2  6.616856E-3 -2.098200E-2  4.277969E-3 
 6.149078E-3  1.550462E-2 -1.536868E-2 -1.723978E-2  1.503685E-2  5.681301E-3 -1.536868E-2 -4.142021E-3 
 3.515127E-2  3.810192E-3 -2.285311E-2  6.149078E-3  1.223091E-2  8.955741E-3 -2.285311E-2 -9.287572E-3 
 3.047349E-2  5.213524E-3 -2.519200E-2  4.745746E-3  3.561905E-2 -2.270912E-3 -9.755349E-3  5.681301E-3 
 2.392461E-2  1.550462E-2 -2.472422E-2 -1.069090E-2  1.456907E-2  1.082685E-2 -2.612755E-2 -3.206467E-3 
 2.486017E-2 -2.270912E-3 -3.674244E-3  4.277969E-3  1.737573E-2  4.745746E-3 -2.285311E-2 -1.256201E-2 
 2.579572E-2  1.550462E-2 -2.378867E-2 -2.738690E-3  2.532795E-2  1.690795E-2 -2.098200E-2 -8.352017E-3 
 3.140905E-2 -8.352017E-3 -2.098200E-2  1.269796E-2  1.550462E-2  3.810192E-3 -1.115868E-2 -1.536868E-2 
 2.065017E-2  2.158573E-2 -1.630423E-2 -1.803135E-3  1.690795E-2  2.407591E-3 -2.425644E-2 -3.998034E-4 
 1.363351E-2  6.797388E-5 -2.270912E-3 -8.352017E-3  1.831129E-2  5.213524E-3 -7.883509E-3 -6.948685E-3 
 3.342415E-3  1.877906E-2 -2.191756E-2 -1.335358E-3  3.000572E-2 -2.738690E-3 -1.911089E-2 -5.077576E-3 
 2.298906E-2  3.810192E-3 -1.770756E-2  9.423519E-3  1.690795E-2  1.971462E-2 -7.883509E-3 -1.490090E-2 
 3.468349E-2  8.020187E-3 -2.004645E-2  1.316574E-2  2.065017E-2  3.342415E-3 -1.864312E-2 -1.162646E-2 
 2.907016E-2  1.410129E-2 -2.425644E-2 -1.803135E-3  1.503685E-2  1.003528E-3 -1.490090E-2 -4.142021E-3 
 1.503685E-2  5.681301E-3 -5.545353E-3 -2.738690E-3  2.345684E-2  1.471306E-3 -2.004645E-2  6.616856E-3 
 5.681301E-3  3.810192E-3 -1.349757E-2  5.681301E-3  3.047349E-2 -6.480908E-3 -1.583645E-2  7.084633E-3 
 2.345684E-2 -3.206467E-3 -2.425644E-2 -1.335358E-3  1.690795E-2  1.644018E-2 -8.352017E-3 -6.480908E-3 
 2.532795E-2  6.797388E-5 -2.004645E-2  4.277969E-3  2.626350E-2  1.316574E-2 -3.314421E-2  1.471306E-3 
 3.468349E-2  6.149078E-3 -1.677201E-2 -1.302979E-2  2.532795E-2 -1.335358E-3 -2.565978E-2 -1.803135E-3 
 1.644018E-2  8.487964E-3 -2.799793E-2 -6.013130E-3  2.439239E-2  6.616856E-3 -2.051423E-2 -8.675806E-4 
 2.486017E-2  6.797388E-5 -2.191756E-2 -6.480908E-3  2.205277E-2  2.874637E-3 -2.753088E-2 -1.069090E-2 
 2.345684E-2  5.213524E-3 -2.472422E-2  2.407591E-3  4.745746E-3  5.357511E-4 -6.480908E-3 -1.302979E-2 
 3.234534E-2  9.891296E-3 -2.191756E-2  6.616856E-3  2.626350E-2  8.487964E-3 -2.425644E-2  7.084633E-3 
 8.955741E-3  6.797388E-5 -8.675806E-4 -1.256201E-2  3.140905E-2  1.316574E-2 -2.659533E-2 -1.803135E-3 
 2.158573E-2  5.681301E-3 -2.144978E-2  2.874637E-3  3.234534E-2  2.407591E-3 -2.378867E-2  5.681301E-3 
 3.515127E-2  9.891296E-3 -2.612755E-2  4.745746E-3  3.094127E-2 -7.416462E-3 -2.940199E-2 -5.077576E-3 
 1.269796E-2  4.745746E-3 -1.630423E-2 -6.480908E-3  2.486017E-2  6.797388E-5 -1.256201E-2  1.035907E-2 
 1.269796E-2  9.423519E-3 -2.285311E-2 -5.545353E-3  3.561905E-2  1.938352E-3 -2.004645E-2  5.213524E-3 
